N, 607, 1.263600, 1.918800, 0.702000
N, 608, 1.263600, 2.230800, 0.702000
N, 609, 1.263600, 2.542800, 0.702000
N, 610, 1.263600, 2.854800, 0.702000
N, 611, 1.263600, 3.166800, 0.702000
N, 612, 1.263600, 3.478800, 0.702000
N, 613, 1.263600, 3.790800, 0.702000
N, 614, 1.263600, 4.102800, 0.702000
N, 615, 1.263600, 4.414800, 0.702000
N, 616, 1.575600, 0.046800, 0.702000
N, 617, 1.575600, 0.358800, 0.702000
N, 618, 1.575600, 0.670800, 0.702000
N, 619, 1.575600, 0.982800, 0.702000
N, 620, 1.575600, 1.294800, 0.702000
N, 621, 1.575600, 1.606800, 0.702000
N, 622, 1.575600, 1.918800, 0.702000
N, 623, 1.575600, 2.230800, 0.702000
N, 624, 1.575600, 2.542800, 0.702000
N, 625, 1.575600, 2.854800, 0.702000
N, 626, 1.575600, 3.166800, 0.702000
N, 627, 1.575600, 3.478800, 0.702000
N, 628, 1.575600, 3.790800, 0.702000
N, 629, 1.575600, 4.102800, 0.702000
N, 630, 1.575600, 4.414800, 0.702000
N, 631, 1.887600, 0.046800, 0.702000
N, 632, 1.887600, 0.358800, 0.702000
N, 633, 1.887600, 0.670800, 0.702000
N, 634, 1.887600, 0.982800, 0.702000
N, 635, 1.887600, 1.294800, 0.702000
N, 636, 1.887600, 1.606800, 0.702000
N, 637, 1.887600, 1.918800, 0.702000
N, 638, 1.887600, 2.230800, 0.702000
N, 639, 1.887600, 2.542800, 0.702000
N, 640, 1.887600, 2.854800, 0.702000
N, 641, 1.887600, 3.166800, 0.702000
N, 642, 1.887600, 3.478800, 0.702000
N, 643, 1.887600, 3.790800, 0.702000
N, 644, 1.887600, 4.102800, 0.702000
N, 645, 1.887600, 4.414800, 0.702000
N, 646, 2.199600, 0.046800, 0.702000
N, 647, 2.199600, 0.358800, 0.702000
N, 648, 2.199600, 0.670800, 0.702000
N, 649, 2.199600, 0.982800, 0.702000
N, 650, 2.199600, 1.294800, 0.702000
N, 651, 2.199600, 1.606800, 0.702000
N, 652, 2.199600, 1.918800, 0.702000
N, 653, 2.199600, 2.230800, 0.702000
N, 654, 2.199600, 2.542800, 0.702000
N, 655, 2.199600, 2.854800, 0.702000
N, 656, 2.199600, 3.166800, 0.702000
N, 657, 2.199600, 3.478800, 0.702000
N, 658, 2.199600, 3.790800, 0.702000
N, 659, 2.199600, 4.102800, 0.702000
N, 660, 2.199600, 4.414800, 0.702000
N, 661, 2.511600, 0.046800, 0.702000
N, 662, 2.511600, 0.358800, 0.702000
N, 663, 2.511600, 0.670800, 0.702000
N, 664, 2.511600, 0.982800, 0.702000
N, 665, 2.511600, 1.294800, 0.702000
N, 666, 2.511600, 1.606800, 0.702000
N, 667, 2.511600, 1.918800, 0.702000
N, 668, 2.511600, 2.230800, 0.702000
N, 669, 2.511600, 2.542800, 0.702000
N, 670, 2.511600, 2.854800, 0.702000
N, 671, 2.511600, 3.166800, 0.702000
N, 672, 2.511600, 3.478800, 0.702000
N, 673, 2.511600, 3.790800, 0.702000
N, 674, 2.511600, 4.102800, 0.702000
N, 675, 2.511600, 4.414800, 0.702000
N, 676, 2.823600, 0.046800, 0.702000
N, 677, 2.823600, 0.358800, 0.702000
N, 678, 2.823600, 0.670800, 0.702000
N, 679, 2.823600, 0.982800, 0.702000
N, 680, 2.823600, 1.294800, 0.702000
N, 681, 2.823600, 1.606800, 0.702000
N, 682, 2.823600, 1.918800, 0.702000
N, 683, 2.823600, 2.230800, 0.702000
N, 684, 2.823600, 2.542800, 0.702000
N, 685, 2.823600, 2.854800, 0.702000
N, 686, 2.823600, 3.166800, 0.702000
N, 687, 2.823600, 3.478800, 0.702000
N, 688, 2.823600, 3.790800, 0.702000
N, 689, 2.823600, 4.102800, 0.702000
N, 690, 2.823600, 4.414800, 0.702000
N, 691, 3.135600, 0.046800, 0.702000
N, 692, 3.135600, 0.358800, 0.702000
N, 693, 3.135600, 0.670800, 0.702000
N, 694, 3.135600, 0.982800, 0.702000
N, 695, 3.135600, 1.294800, 0.702000
N, 696, 3.135600, 1.606800, 0.702000
N, 697, 3.135600, 1.918800, 0.702000
N, 698, 3.135600, 2.230800, 0.702000
N, 699, 3.135600, 2.542800, 0.702000
N, 700, 3.135600, 2.854800, 0.702000
N, 701, 3.135600, 3.166800, 0.702000
N, 702, 3.135600, 3.478800, 0.702000
N, 703, 3.135600, 3.790800, 0.702000
N, 704, 3.135600, 4.102800, 0.702000
N, 705, 3.135600, 4.414800, 0.702000
N, 706, 3.447600, 0.046800, 0.702000
N, 707, 3.447600, 0.358800, 0.702000
N, 708, 3.447600, 0.670800, 0.702000
N, 709, 3.447600, 0.982800, 0.702000
N, 710, 3.447600, 1.294800, 0.702000
N, 711, 3.447600, 1.606800, 0.702000
N, 712, 3.447600, 1.918800, 0.702000
N, 713, 3.447600, 2.230800, 0.702000
N, 714, 3.447600, 2.542800, 0.702000
N, 715, 3.447600, 2.854800, 0.702000
N, 716, 3.447600, 3.166800, 0.702000
N, 717, 3.447600, 3.478800, 0.702000
N, 718, 3.447600, 3.790800, 0.702000
N, 719, 3.447600, 4.102800, 0.702000
N, 720, 3.447600, 4.414800, 0.702000
N, 721, 3.759600, 0.046800, 0.702000
N, 722, 3.759600, 0.358800, 0.702000
N, 723, 3.759600, 0.670800, 0.702000
N, 724, 3.759600, 0.982800, 0.702000
N, 725, 3.759600, 1.294800, 0.702000
N, 726, 3.759600, 1.606800, 0.702000
N, 727, 3.759600, 1.918800, 0.702000
N, 728, 3.759600, 2.230800, 0.702000
N, 729, 3.759600, 2.542800, 0.702000
N, 730, 3.759600, 2.854800, 0.702000
N, 731, 3.759600, 3.166800, 0.702000
N, 732, 3.759600, 3.478800, 0.702000
N, 733, 3.759600, 3.790800, 0.702000
N, 734, 3.759600, 4.102800, 0.702000
N, 735, 3.759600, 4.414800, 0.702000
N, 736, 4.071600, 0.046800, 0.702000
N, 737, 4.071600, 0.358800, 0.702000
N, 738, 4.071600, 0.670800, 0.702000
N, 739, 4.071600, 0.982800, 0.702000
N, 740, 4.071600, 1.294800, 0.702000
N, 741, 4.071600, 1.606800, 0.702000
N, 742, 4.071600, 1.918800, 0.702000
N, 743, 4.071600, 2.230800, 0.702000
N, 744, 4.071600, 2.542800, 0.702000
N, 745, 4.071600, 2.854800, 0.702000
N, 746, 4.071600, 3.166800, 0.702000
N, 747, 4.071600, 3.478800, 0.702000
N, 748, 4.071600, 3.790800, 0.702000
N, 749, 4.071600, 4.102800, 0.702000
N, 750, 4.071600, 4.414800, 0.702000
N, 751, 4.383600, 0.046800, 0.702000
N, 752, 4.383600, 0.358800, 0.702000
N, 753, 4.383600, 0.670800, 0.702000
N, 754, 4.383600, 0.982800, 0.702000
N, 755, 4.383600, 1.294800, 0.702000
N, 756, 4.383600, 1.606800, 0.702000
N, 757, 4.383600, 1.918800, 0.702000
N, 758, 4.383600, 2.230800, 0.702000
N, 759, 4.383600, 2.542800, 0.702000
N, 760, 4.383600, 2.854800, 0.702000
N, 761, 4.383600, 3.166800, 0.702000
N, 762, 4.383600, 3.478800, 0.702000
N, 763, 4.383600, 3.790800, 0.702000
N, 764, 4.383600, 4.102800, 0.702000
N, 765, 4.383600, 4.414800, 0.702000
N, 766, 4.695600, 0.046800, 0.702000
N, 767, 4.695600, 0.358800, 0.702000
N, 768, 4.695600, 0.670800, 0.702000
N, 769, 4.695600, 0.982800, 0.702000
N, 770, 4.695600, 1.294800, 0.702000
N, 771, 4.695600, 1.606800, 0.702000
N, 772, 4.695600, 1.918800, 0.702000
N, 773, 4.695600, 2.230800, 0.702000
N, 774, 4.695600, 2.542800, 0.702000
N, 775, 4.695600, 2.854800, 0.702000
N, 776, 4.695600, 3.166800, 0.702000
N, 777, 4.695600, 3.478800, 0.702000
N, 778, 4.695600, 3.790800, 0.702000
N, 779, 4.695600, 4.102800, 0.702000
N, 780, 4.695600, 4.414800, 0.702000
N, 781, 5.007600, 0.046800, 0.702000
N, 782, 5.007600, 0.358800, 0.702000
N, 783, 5.007600, 0.670800, 0.702000
N, 784, 5.007600, 0.982800, 0.702000
N, 785, 5.007600, 1.294800, 0.702000
N, 786, 5.007600, 1.606800, 0.702000
N, 787, 5.007600, 1.918800, 0.702000
N, 788, 5.007600, 2.230800, 0.702000
N, 789, 5.007600, 2.542800, 0.702000
N, 790, 5.007600, 2.854800, 0.702000
N, 791, 5.007600, 3.166800, 0.702000
N, 792, 5.007600, 3.478800, 0.702000
N, 793, 5.007600, 3.790800, 0.702000
N, 794, 5.007600, 4.102800, 0.702000
N, 795, 5.007600, 4.414800, 0.702000
N, 796, 5.319600, 0.046800, 0.702000
N, 797, 5.319600, 0.358800, 0.702000
N, 798, 5.319600, 0.670800, 0.702000
N, 799, 5.319600, 0.982800, 0.702000
N, 800, 5.319600, 1.294800, 0.702000
N, 801, 5.319600, 1.606800, 0.702000
N, 802, 5.319600, 1.918800, 0.702000
N, 803, 5.319600, 2.230800, 0.702000
N, 804, 5.319600, 2.542800, 0.702000
N, 805, 5.319600, 2.854800, 0.702000
N, 806, 5.319600, 3.166800, 0.702000
N, 807, 5.319600, 3.478800, 0.702000
N, 808, 5.319600, 3.790800, 0.702000
N, 809, 5.319600, 4.102800, 0.702000
N, 810, 5.319600, 4.414800, 0.702000
N, 811, 0.015600, 0.046800, 1.014000
N, 812, 0.015600, 0.358800, 1.014000
N, 813, 0.015600, 0.670800, 1.014000
N, 814, 0.015600, 0.982800, 1.014000
N, 815, 0.015600, 1.294800, 1.014000
N, 816, 0.015600, 1.606800, 1.014000
N, 817, 0.015600, 1.918800, 1.014000
N, 818, 0.015600, 2.230800, 1.014000
N, 819, 0.015600, 2.542800, 1.014000
N, 820, 0.015600, 2.854800, 1.014000
N, 821, 0.015600, 3.166800, 1.014000
N, 822, 0.015600, 3.478800, 1.014000
N, 823, 0.015600, 3.790800, 1.014000
N, 824, 0.015600, 4.102800, 1.014000
N, 825, 0.015600, 4.414800, 1.014000
N, 826, 0.327600, 0.046800, 1.014000
N, 827, 0.327600, 0.358800, 1.014000
N, 828, 0.327600, 0.670800, 1.014000
N, 829, 0.327600, 0.982800, 1.014000
N, 830, 0.327600, 1.294800, 1.014000
N, 831, 0.327600, 1.606800, 1.014000
N, 832, 0.327600, 1.918800, 1.014000
N, 833, 0.327600, 2.230800, 1.014000
N, 834, 0.327600, 2.542800, 1.014000
N, 835, 0.327600, 2.854800, 1.014000
N, 836, 0.327600, 3.166800, 1.014000
N, 837, 0.327600, 3.478800, 1.014000
N, 838, 0.327600, 3.790800, 1.014000
N, 839, 0.327600, 4.102800, 1.014000
N, 840, 0.327600, 4.414800, 1.014000
N, 841, 0.639600, 0.046800, 1.014000
N, 842, 0.639600, 0.358800, 1.014000
N, 843, 0.639600, 0.670800, 1.014000
N, 844, 0.639600, 0.982800, 1.014000
N, 845, 0.639600, 1.294800, 1.014000
N, 846, 0.639600, 1.606800, 1.014000
N, 847, 0.639600, 1.918800, 1.014000
N, 848, 0.639600, 2.230800, 1.014000
N, 849, 0.639600, 2.542800, 1.014000
N, 850, 0.639600, 2.854800, 1.014000
N, 851, 0.639600, 3.166800, 1.014000
N, 852, 0.639600, 3.478800, 1.014000
N, 853, 0.639600, 3.790800, 1.014000
N, 854, 0.639600, 4.102800, 1.014000
N, 855, 0.639600, 4.414800, 1.014000
N, 856, 0.951600, 0.046800, 1.014000
N, 857, 0.951600, 0.358800, 1.014000
N, 858, 0.951600, 0.670800, 1.014000
N, 859, 0.951600, 0.982800, 1.014000
N, 860, 0.951600, 1.294800, 1.014000
N, 861, 0.951600, 1.606800, 1.014000
N, 862, 0.951600, 1.918800, 1.014000
N, 863, 0.951600, 2.230800, 1.014000
N, 864, 0.951600, 2.542800, 1.014000
N, 865, 0.951600, 2.854800, 1.014000
N, 866, 0.951600, 3.166800, 1.014000
N, 867, 0.951600, 3.478800, 1.014000
N, 868, 0.951600, 3.790800, 1.014000
N, 869, 0.951600, 4.102800, 1.014000
N, 870, 0.951600, 4.414800, 1.014000
N, 871, 1.263600, 0.046800, 1.014000
N, 872, 1.263600, 0.358800, 1.014000
N, 873, 1.263600, 0.670800, 1.014000
N, 874, 1.263600, 0.982800, 1.014000
N, 875, 1.263600, 1.294800, 1.014000
N, 876, 1.263600, 1.606800, 1.014000
N, 877, 1.263600, 1.918800, 1.014000
N, 878, 1.263600, 2.230800, 1.014000
N, 879, 1.263600, 2.542800, 1.014000
N, 880, 1.263600, 2.854800, 1.014000
N, 881, 1.263600, 3.166800, 1.014000
N, 882, 1.263600, 3.478800, 1.014000
N, 883, 1.263600, 3.790800, 1.014000
N, 884, 1.263600, 4.102800, 1.014000
N, 885, 1.263600, 4.414800, 1.014000
N, 886, 1.575600, 0.046800, 1.014000
N, 887, 1.575600, 0.358800, 1.014000
N, 888, 1.575600, 0.670800, 1.014000
N, 889, 1.575600, 0.982800, 1.014000
N, 890, 1.575600, 1.294800, 1.014000
N, 891, 1.575600, 1.606800, 1.014000
N, 892, 1.575600, 1.918800, 1.014000
N, 893, 1.575600, 2.230800, 1.014000
N, 894, 1.575600, 2.542800, 1.014000
N, 895, 1.575600, 2.854800, 1.014000
N, 896, 1.575600, 3.166800, 1.014000
N, 897, 1.575600, 3.478800, 1.014000
N, 898, 1.575600, 3.790800, 1.014000
N, 899, 1.575600, 4.102800, 1.014000
N, 900, 1.575600, 4.414800, 1.014000
N, 901, 1.887600, 0.046800, 1.014000
N, 902, 1.887600, 0.358800, 1.014000
N, 903, 1.887600, 0.670800, 1.014000
N, 904, 1.887600, 0.982800, 1.014000
N, 905, 1.887600, 1.294800, 1.014000
N, 906, 1.887600, 1.606800, 1.014000
N, 907, 1.887600, 1.918800, 1.014000
N, 908, 1.887600, 2.230800, 1.014000
N, 909, 1.887600, 2.542800, 1.014000
N, 910, 1.887600, 2.854800, 1.014000
N, 911, 1.887600, 3.166800, 1.014000
N, 912, 1.887600, 3.478800, 1.014000
N, 913, 1.887600, 3.790800, 1.014000
N, 914, 1.887600, 4.102800, 1.014000
N, 915, 1.887600, 4.414800, 1.014000
N, 916, 2.199600, 0.046800, 1.014000
N, 917, 2.199600, 0.358800, 1.014000
N, 918, 2.199600, 0.670800, 1.014000
N, 919, 2.199600, 0.982800, 1.014000
N, 920, 2.199600, 1.294800, 1.014000
N, 921, 2.199600, 1.606800, 1.014000
N, 922, 2.199600, 1.918800, 1.014000
N, 923, 2.199600, 2.230800, 1.014000
N, 924, 2.199600, 2.542800, 1.014000
N, 925, 2.199600, 2.854800, 1.014000
N, 926, 2.199600, 3.166800, 1.014000
N, 927, 2.199600, 3.478800, 1.014000
N, 928, 2.199600, 3.790800, 1.014000
N, 929, 2.199600, 4.102800, 1.014000
N, 930, 2.199600, 4.414800, 1.014000
N, 931, 2.511600, 0.046800, 1.014000
N, 932, 2.511600, 0.358800, 1.014000
N, 933, 2.511600, 0.670800, 1.014000
N, 934, 2.511600, 0.982800, 1.014000
N, 935, 2.511600, 1.294800, 1.014000
N, 936, 2.511600, 1.606800, 1.014000
N, 937, 2.511600, 1.918800, 1.014000
N, 938, 2.511600, 2.230800, 1.014000
N, 939, 2.511600, 2.542800, 1.014000
N, 940, 2.511600, 2.854800, 1.014000
N, 941, 2.511600, 3.166800, 1.014000
N, 942, 2.511600, 3.478800, 1.014000
N, 943, 2.511600, 3.790800, 1.014000
N, 944, 2.511600, 4.102800, 1.014000
N, 945, 2.511600, 4.414800, 1.014000
N, 946, 2.823600, 0.046800, 1.014000
N, 947, 2.823600, 0.358800, 1.014000
N, 948, 2.823600, 0.670800, 1.014000
N, 949, 2.823600, 0.982800, 1.014000
N, 950, 2.823600, 1.294800, 1.014000
N, 951, 2.823600, 1.606800, 1.014000
N, 952, 2.823600, 1.918800, 1.014000
N, 953, 2.823600, 2.230800, 1.014000
N, 954, 2.823600, 2.542800, 1.014000
N, 955, 2.823600, 2.854800, 1.014000
N, 956, 2.823600, 3.166800, 1.014000
N, 957, 2.823600, 3.478800, 1.014000
N, 958, 2.823600, 3.790800, 1.014000
N, 959, 2.823600, 4.102800, 1.014000
N, 960, 2.823600, 4.414800, 1.014000
N, 961, 3.135600, 0.046800, 1.014000
N, 962, 3.135600, 0.358800, 1.014000
N, 963, 3.135600, 0.670800, 1.014000
N, 964, 3.135600, 0.982800, 1.014000
N, 965, 3.135600, 1.294800, 1.014000
N, 966, 3.135600, 1.606800, 1.014000
N, 967, 3.135600, 1.918800, 1.014000
N, 968, 3.135600, 2.230800, 1.014000
N, 969, 3.135600, 2.542800, 1.014000
N, 970, 3.135600, 2.854800, 1.014000
N, 971, 3.135600, 3.166800, 1.014000
N, 972, 3.135600, 3.478800, 1.014000
N, 973, 3.135600, 3.790800, 1.014000
N, 974, 3.135600, 4.102800, 1.014000
N, 975, 3.135600, 4.414800, 1.014000
N, 976, 3.447600, 0.046800, 1.014000
N, 977, 3.447600, 0.358800, 1.014000
N, 978, 3.447600, 0.670800, 1.014000
N, 979, 3.447600, 0.982800, 1.014000
N, 980, 3.447600, 1.294800, 1.014000
N, 981, 3.447600, 1.606800, 1.014000
N, 982, 3.447600, 1.918800, 1.014000
N, 983, 3.447600, 2.230800, 1.014000
N, 984, 3.447600, 2.542800, 1.014000
N, 985, 3.447600, 2.854800, 1.014000
N, 986, 3.447600, 3.166800, 1.014000
N, 987, 3.447600, 3.478800, 1.014000
N, 988, 3.447600, 3.790800, 1.014000
N, 989, 3.447600, 4.102800, 1.014000
N, 990, 3.447600, 4.414800, 1.014000
N, 991, 3.759600, 0.046800, 1.014000
N, 992, 3.759600, 0.358800, 1.014000
N, 993, 3.759600, 0.670800, 1.014000
N, 994, 3.759600, 0.982800, 1.014000
N, 995, 3.759600, 1.294800, 1.014000
N, 996, 3.759600, 1.606800, 1.014000
N, 997, 3.759600, 1.918800, 1.014000
N, 998, 3.759600, 2.230800, 1.014000
N, 999, 3.759600, 2.542800, 1.014000
N, 1000, 3.759600, 2.854800, 1.014000
N, 1001, 3.759600, 3.166800, 1.014000
N, 1002, 3.759600, 3.478800, 1.014000
N, 1003, 3.759600, 3.790800, 1.014000
N, 1004, 3.759600, 4.102800, 1.014000
N, 1005, 3.759600, 4.414800, 1.014000
N, 1006, 4.071600, 0.046800, 1.014000
N, 1007, 4.071600, 0.358800, 1.014000
N, 1008, 4.071600, 0.670800, 1.014000
N, 1009, 4.071600, 0.982800, 1.014000
N, 1010, 4.071600, 1.294800, 1.014000
N, 1011, 4.071600, 1.606800, 1.014000
N, 1012, 4.071600, 1.918800, 1.014000
N, 1013, 4.071600, 2.230800, 1.014000
N, 1014, 4.071600, 2.542800, 1.014000
N, 1015, 4.071600, 2.854800, 1.014000
N, 1016, 4.071600, 3.166800, 1.014000
N, 1017, 4.071600, 3.478800, 1.014000
N, 1018, 4.071600, 3.790800, 1.014000
N, 1019, 4.071600, 4.102800, 1.014000
N, 1020, 4.071600, 4.414800, 1.014000
N, 1021, 4.383600, 0.046800, 1.014000
N, 1022, 4.383600, 0.358800, 1.014000
N, 1023, 4.383600, 0.670800, 1.014000
N, 1024, 4.383600, 0.982800, 1.014000
N, 1025, 4.383600, 1.294800, 1.014000
N, 1026, 4.383600, 1.606800, 1.014000
N, 1027, 4.383600, 1.918800, 1.014000
N, 1028, 4.383600, 2.230800, 1.014000
N, 1029, 4.383600, 2.542800, 1.014000
N, 1030, 4.383600, 2.854800, 1.014000
N, 1031, 4.383600, 3.166800, 1.014000
N, 1032, 4.383600, 3.478800, 1.014000
N, 1033, 4.383600, 3.790800, 1.014000
N, 1034, 4.383600, 4.102800, 1.014000
N, 1035, 4.383600, 4.414800, 1.014000
N, 1036, 4.695600, 0.046800, 1.014000
N, 1037, 4.695600, 0.358800, 1.014000
N, 1038, 4.695600, 0.670800, 1.014000
N, 1039, 4.695600, 0.982800, 1.014000
N, 1040, 4.695600, 1.294800, 1.014000
N, 1041, 4.695600, 1.606800, 1.014000
N, 1042, 4.695600, 1.918800, 1.014000
N, 1043, 4.695600, 2.230800, 1.014000
N, 1044, 4.695600, 2.542800, 1.014000
N, 1045, 4.695600, 2.854800, 1.014000
N, 1046, 4.695600, 3.166800, 1.014000
N, 1047, 4.695600, 3.478800, 1.014000
N, 1048, 4.695600, 3.790800, 1.014000
N, 1049, 4.695600, 4.102800, 1.014000
N, 1050, 4.695600, 4.414800, 1.014000
N, 1051, 5.007600, 0.046800, 1.014000
N, 1052, 5.007600, 0.358800, 1.014000
N, 1053, 5.007600, 0.670800, 1.014000
N, 1054, 5.007600, 0.982800, 1.014000
N, 1055, 5.007600, 1.294800, 1.014000
N, 1056, 5.007600, 1.606800, 1.014000
N, 1057, 5.007600, 1.918800, 1.014000
N, 1058, 5.007600, 2.230800, 1.014000
N, 1059, 5.007600, 2.542800, 1.014000
N, 1060, 5.007600, 2.854800, 1.014000
N, 1061, 5.007600, 3.166800, 1.014000
N, 1062, 5.007600, 3.478800, 1.014000
N, 1063, 5.007600, 3.790800, 1.014000
N, 1064, 5.007600, 4.102800, 1.014000
N, 1065, 5.007600, 4.414800, 1.014000
N, 1066, 5.319600, 0.046800, 1.014000
N, 1067, 5.319600, 0.358800, 1.014000
N, 1068, 5.319600, 0.670800, 1.014000
N, 1069, 5.319600, 0.982800, 1.014000
N, 1070, 5.319600, 1.294800, 1.014000
N, 1071, 5.319600, 1.606800, 1.014000
N, 1072, 5.319600, 1.918800, 1.014000
N, 1073, 5.319600, 2.230800, 1.014000
N, 1074, 5.319600, 2.542800, 1.014000
N, 1075, 5.319600, 2.854800, 1.014000
N, 1076, 5.319600, 3.166800, 1.014000
N, 1077, 5.319600, 3.478800, 1.014000
N, 1078, 5.319600, 3.790800, 1.014000
N, 1079, 5.319600, 4.102800, 1.014000
N, 1080, 5.319600, 4.414800, 1.014000
N, 1081, 0.015600, 0.046800, 1.326000
N, 1082, 0.015600, 0.358800, 1.326000
N, 1083, 0.015600, 0.670800, 1.326000
N, 1084, 0.015600, 0.982800, 1.326000
N, 1085, 0.015600, 1.294800, 1.326000
N, 1086, 0.015600, 1.606800, 1.326000
N, 1087, 0.015600, 1.918800, 1.326000
N, 1088, 0.015600, 2.230800, 1.326000
N, 1089, 0.015600, 2.542800, 1.326000
N, 1090, 0.015600, 2.854800, 1.326000
N, 1091, 0.015600, 3.166800, 1.326000
N, 1092, 0.015600, 3.478800, 1.326000
N, 1093, 0.015600, 3.790800, 1.326000
N, 1094, 0.015600, 4.102800, 1.326000
N, 1095, 0.015600, 4.414800, 1.326000
N, 1096, 0.327600, 0.046800, 1.326000
N, 1097, 0.327600, 0.358800, 1.326000
N, 1098, 0.327600, 0.670800, 1.326000
N, 1099, 0.327600, 0.982800, 1.326000
N, 1100, 0.327600, 1.294800, 1.326000
N, 1101, 0.327600, 1.606800, 1.326000
N, 1102, 0.327600, 1.918800, 1.326000
N, 1103, 0.327600, 2.230800, 1.326000
N, 1104, 0.327600, 2.542800, 1.326000
N, 1105, 0.327600, 2.854800, 1.326000
N, 1106, 0.327600, 3.166800, 1.326000
N, 1107, 0.327600, 3.478800, 1.326000
N, 1108, 0.327600, 3.790800, 1.326000
N, 1109, 0.327600, 4.102800, 1.326000
N, 1110, 0.327600, 4.414800, 1.326000
N, 1111, 0.639600, 0.046800, 1.326000
N, 1112, 0.639600, 0.358800, 1.326000
N, 1113, 0.639600, 0.670800, 1.326000
N, 1114, 0.639600, 0.982800, 1.326000
N, 1115, 0.639600, 1.294800, 1.326000
N, 1116, 0.639600, 1.606800, 1.326000
N, 1117, 0.639600, 1.918800, 1.326000
N, 1118, 0.639600, 2.230800, 1.326000
N, 1119, 0.639600, 2.542800, 1.326000
N, 1120, 0.639600, 2.854800, 1.326000
N, 1121, 0.639600, 3.166800, 1.326000
N, 1122, 0.639600, 3.478800, 1.326000
N, 1123, 0.639600, 3.790800, 1.326000
N, 1124, 0.639600, 4.102800, 1.326000
N, 1125, 0.639600, 4.414800, 1.326000
N, 1126, 0.951600, 0.046800, 1.326000
N, 1127, 0.951600, 0.358800, 1.326000
N, 1128, 0.951600, 0.670800, 1.326000
N, 1129, 0.951600, 0.982800, 1.326000
N, 1130, 0.951600, 1.294800, 1.326000
N, 1131, 0.951600, 1.606800, 1.326000
N, 1132, 0.951600, 1.918800, 1.326000
N, 1133, 0.951600, 2.230800, 1.326000
N, 1134, 0.951600, 2.542800, 1.326000
N, 1135, 0.951600, 2.854800, 1.326000
N, 1136, 0.951600, 3.166800, 1.326000
N, 1137, 0.951600, 3.478800, 1.326000
N, 1138, 0.951600, 3.790800, 1.326000
N, 1139, 0.951600, 4.102800, 1.326000
N, 1140, 0.951600, 4.414800, 1.326000
N, 1141, 1.263600, 0.046800, 1.326000
N, 1142, 1.263600, 0.358800, 1.326000
N, 1143, 1.263600, 0.670800, 1.326000
N, 1144, 1.263600, 0.982800, 1.326000
N, 1145, 1.263600, 1.294800, 1.326000
N, 1146, 1.263600, 1.606800, 1.326000
N, 1147, 1.263600, 1.918800, 1.326000
N, 1148, 1.263600, 2.230800, 1.326000
N, 1149, 1.263600, 2.542800, 1.326000
N, 1150, 1.263600, 2.854800, 1.326000
N, 1151, 1.263600, 3.166800, 1.326000
N, 1152, 1.263600, 3.478800, 1.326000
N, 1153, 1.263600, 3.790800, 1.326000
N, 1154, 1.263600, 4.102800, 1.326000
N, 1155, 1.263600, 4.414800, 1.326000
N, 1156, 1.575600, 0.046800, 1.326000
N, 1157, 1.575600, 0.358800, 1.326000
N, 1158, 1.575600, 0.670800, 1.326000
N, 1159, 1.575600, 0.982800, 1.326000
N, 1160, 1.575600, 1.294800, 1.326000
N, 1161, 1.575600, 1.606800, 1.326000
N, 1162, 1.575600, 1.918800, 1.326000
N, 1163, 1.575600, 2.230800, 1.326000
N, 1164, 1.575600, 2.542800, 1.326000
N, 1165, 1.575600, 2.854800, 1.326000
N, 1166, 1.575600, 3.166800, 1.326000
N, 1167, 1.575600, 3.478800, 1.326000
N, 1168, 1.575600, 3.790800, 1.326000
N, 1169, 1.575600, 4.102800, 1.326000
N, 1170, 1.575600, 4.414800, 1.326000
N, 1171, 1.887600, 0.046800, 1.326000
N, 1172, 1.887600, 0.358800, 1.326000
N, 1173, 1.887600, 0.670800, 1.326000
N, 1174, 1.887600, 0.982800, 1.326000
N, 1175, 1.887600, 1.294800, 1.326000
N, 1176, 1.887600, 1.606800, 1.326000
N, 1177, 1.887600, 1.918800, 1.326000
N, 1178, 1.887600, 2.230800, 1.326000
N, 1179, 1.887600, 2.542800, 1.326000
N, 1180, 1.887600, 2.854800, 1.326000
N, 1181, 1.887600, 3.166800, 1.326000
N, 1182, 1.887600, 3.478800, 1.326000
N, 1183, 1.887600, 3.790800, 1.326000
